-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,193
Year,16.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,4.08285423247889E-08,-9999,-9999,0,0,1.30720391098293E-05,1.28933243104257E-05,1.67324160429416E-05,0,2.70345317403553E-05,3.45002945323358E-06,1.19778642329038E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0,3.54409792180377E-07,0,0,7.49048649595352E-06,6.92095409249305E-06,0.00011570564674912,0.000355699798092246,0.000414499110775068,0.000326884852256626,0.000463680102257058,0.000309845519950613,0.000347793538821861,0.000259097927482799,0.000157123533426784,3.1583389500156E-05,1.37583665491547E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18297828066716E-06,0,0,5.01051681567333E-06,6.56408383292728E-06,1.83409184728589E-07,2.02988012460992E-05,1.73528042068938E-05,6.86156135998317E-06,7.11246902938001E-05,0.00023553530627396,0.000534819555468857,0.00152313220314682,0.00156549480743706,0.00153844826854765,0.00104813848156482,0.00163396215066314,0.001236337935552,0.0016263835132122,0.000843255897052586,0.000824911810923368,0.000403091427870095,0.00019008747767657,3.21752413583454E-05,4.02069417759776E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,0,0,0,0,0,0,0,0,0,6.65557035972597E-06,2.94631399810896E-06,6.26989349257201E-05,9.39417950576171E-05,0.00020837428746745,0.000355264608515427,0.000578835839405656,0.000833262514788657,0.00233094929717481,0.00210055941715837,0.00240122596733272,0.00137744203675538,5.39397951797582E-05,1.68771839526016E-05,1.85407934623072E-05,0.00011763764632633,0.000922182050999254,0.000941935868468136,0.00101575208827853,0.00101074320264161,0.000973874994087964,0.0004201851261314,0.000172500193002634,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,1.4360018667503E-06,0,2.05371343326988E-05,5.32216182236311E-09,4.3862899474334E-05,9.79322503553703E-05,0.000261490378761664,0.000571671291254461,0.00136389280669391,0.0022314959205687,0.00281940493732691,0.00207548658363521,0.000314322096528485,2.99891380564077E-05,5.02834882354364E-06,0,1.01574205473298E-05,3.86237916245591E-05,1.14179186994079E-07,4.94892992719542E-05,0.000450854218797758,0.000990277854725718,0.00141009571962059,0.00164655642583966,0.000883887172676623,0.000148006511153653,0,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,-9999,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,0,0,0,0,0,0,1.65689270943403E-05,2.92740969598526E-06,1.75883706106106E-05,2.24968734983122E-05,5.68427276448347E-05,0.000130318236188032,0.000128597937873565,0.000646560511086136,0.00129419297445565,0.00198369426652789,0.00183911714702845,0.000489397789351642,6.11736732025747E-06,5.20232788403518E-07,2.63020797319768E-06,1.77017636815435E-06,0,5.17016133017023E-06,5.56442137167323E-06,0,0.000215781183214858,0.00103574234526604,0.00185517629142851,0.00243177684023976,0.00172824203036726,0.000305439025396481,2.82659912045347E-05,0,5.00341730003129E-06,0,0,0,1.0072770237457E-05,1.43583258704894E-06,1.82194035005523E-05,0,0,0,1.09444907563788E-12,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,0,0,0,0,0,0,1.23466825243668E-05,1.19257801998174E-05,4.08336672990117E-05,6.42069571767934E-05,7.85884767537937E-05,0.000274444406386465,0.000174726854311302,0.000765794480685145,0.00147724919952452,0.00211136159487069,0.000467270205263048,3.52291608578525E-05,0,0,0,0,0,0,0,0,1.28548026623321E-05,0.000277094979537651,0.00235243840143085,0.00273174047470093,0.00203340989537537,0.000873818760737777,0.000152520820847712,1.36250209834543E-05,9.77049148787046E-06,9.99365329334978E-06,0,1.93086925719399E-05,2.12479280889966E-05,2.60106789937709E-05,1.26585182442795E-05,2.1357958758017E-05,0,0,0,0,1.78083046193933E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24133257992798E-06,0,0,0,0,1.82113683422358E-06,1.37612278194865E-05,1.08165932033444E-05,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,3.07648815578432E-06,4.52194399258588E-06,8.17551845102571E-05,0.000268441159278154,0.000457756163086742,7.74681393522769E-05,0.000189415761269629,0.000312219344777986,0.000281148764770478,0.000330844253767282,0.00045756169129163,0.000279097206657752,0.000172835323610343,1.5502875612583E-05,0,0,0,0,0,0,0,0,0,9.31643990043085E-06,2.05245360120898E-05,0.0015903398161754,0.0024396579246968,0.00271782954223454,0.00116526451893151,0.000427935301559046,0.00013171968748793,0.000142208140459843,3.17729391099419E-05,2.71948101726593E-05,3.91312714782543E-05,8.91173040145077E-05,9.74084250628948E-05,1.76523644768167E-05,1.29443542391527E-05,1.59129886014853E-05,0,0,0,0,4.43598509036747E-07,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39343785447033E-13,5.0126595851907E-06,0,0,9.1392776084831E-06,0,1.19088599603856E-05,1.10319815576077E-05,0,0,0,0,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,1.01825037290837E-06,0,0,0,0,0.000284379144432023,0.00154128775466233,0.000546343100722879,0.000292363343760371,0.00024351617321372,0.000232624908676371,7.04695723996451E-09,2.25384937948547E-05,8.88825161382556E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05618208990199E-06,3.18993238579424E-06,0.00130960822571069,0.00227643921971321,0.00196808855980635,0.0015026165638119,0.000887479283846915,0.000616332981735468,0.000375505624106154,9.65872677625157E-05,8.9217399363406E-05,0.000106973646325059,2.87098555418197E-05,2.33075606956845E-05,2.39992423303192E-05,0,2.83626668533543E-05,1.32135655803722E-05,1.19308033390553E-05,5.19159984833095E-05,3.25566652463749E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,7.58921029318793E-13,0,0,0,1.14783497338067E-05,0,0,1.03754164229031E-05,1.31681770199066E-06,9.14574957278091E-06,1.44806635944406E-05,0,0,3.21310690196697E-05,2.69117244897643E-05,3.35491604346316E-05,1.45953699757229E-05,0,0,2.70685322902864E-05,0,0,0,0,3.2699517760193E-06,0,0,0,0,0,0,0,0,0,0,0,5.4919011560628E-09,3.07342020278156E-07,7.59133490646491E-06,1.89786260307301E-05,0,1.46138131640328E-06,0,2.41997695411555E-05,0.000167506543220952,0.00038085097912699,8.98485377547331E-05,5.52149481691799E-09,1.81802772658557E-06,5.16439831699245E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75654565484729E-05,4.96418033435475E-05,0.000149983403389342,0.00217954767867923,0.00201180577278137,0.00143815006595105,0.000749048427678645,0.000350567948771641,0.000121684905025177,0.00013289088383317,5.25207760802004E-05,2.35276856983546E-05,0,1.10435694296029E-05,0,0,0,0,2.08816436497727E-05,0,1.68819187820191E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.24518371903105E-06,0,7.83437008843035E-13,0,0,0,1.2959955711267E-05,7.84246474185013E-13,9.04587068362162E-06,2.09441441256786E-05,4.77898101962637E-05,2.83281060546869E-05,7.49492392060347E-06,2.60402011917904E-05,4.8951966164168E-05,1.22662768262671E-05,3.05841640511062E-05,4.02894474973436E-05,7.36547881388105E-05,4.83837429783307E-05,2.75412348855752E-05,4.08285013691057E-05,0,5.27335650986061E-05,4.05596711061662E-06,0,3.71548521798104E-05,1.51752710735309E-05,1.95319116755854E-05,1.21394486995996E-06,0,0,0,0,0,1.50735677379998E-05,1.43120842039934E-05,8.74450233823154E-06,4.09127387683839E-05,0.000138037983560935,0.000267563358647749,0.000298989762086421,8.27058247523382E-05,2.78657789749559E-05,1.07800087789656E-05,2.97439299856705E-08,0.000632215873338282,7.54263874114258E-06,1.09233508283069E-06,5.27463043908938E-06,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,3.60801060139693E-08,0,2.47991665673908E-05,0.0019009547540918,0.00229716720059514,0.00199343799613416,0.000944864354096353,0.000272613455308601,0.000110927154310048,8.01281785243191E-05,0.000113422545837238,3.05969988403376E-05,3.56052150891628E-05,1.01427958725253E-05,1.13543865154497E-05,2.35936422541272E-05,1.38690666062757E-06,0,0,0,2.69774062644501E-07,3.15789948217571E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,8.91668787517119E-06,7.73866941017332E-06,4.6640302571177E-06,9.35679418034852E-06,1.13559826786513E-05,1.31013948703185E-05,0,2.96908838208765E-05,3.97355943277944E-05,0.000218801797018386,0.000106141960714012,7.65013028285466E-05,0.00011970800551353,0.000142279954161495,0.000156446258188225,8.97184509085491E-05,5.84751105634496E-05,0.000175864857737906,0.000158383569214493,0.000291769712930545,0.000487183890072629,0.00019395534764044,0.000163164149853401,0.000117171723104548,9.21360915526748E-05,4.92563121952116E-05,1.46096172102261E-05,4.68302750959992E-05,2.42590413108701E-05,1.03575366665609E-05,0,1.18137049867073E-05,1.5024064850877E-05,3.7144771340536E-05,0.000340763916028664,0.000375366216758266,0.000337379315169528,0.00035724276676774,0.000523787864949554,0.000631687056738883,0.000617607496678829,0.000486454169731587,0.000942954618949443,2.73493296845118E-05,0.000112580462882761,0.000139738520374522,2.29150700761238E-05,6.15463568998109E-10,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,2.6227653506794E-05,0.000245261559030041,0.00108420744072646,0.00106707774102688,0.000444492063252255,0.00031325631425716,0.000292994547635317,0.000254874990787357,0.000163021482876502,7.46887671994045E-05,3.7353271181928E-05,4.49765902885702E-05,2.62157063843915E-05,2.54577771556797E-05,6.23478899797192E-06,2.56072726187995E-05,2.47048938035732E-05,5.60359185328707E-05,4.1870978748193E-05,1.46286238305038E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,3.3096353035944E-07,1.10240407593665E-05,1.15943494165549E-05,3.8573667552555E-05,2.38979810092133E-05,3.32876370521262E-05,4.63456599391066E-05,3.51036178471986E-05,2.7057865736424E-05,6.35736651020125E-05,0.00025335603277199,0.000949650246184319,0.000664277467876673,0.000375650066416711,0.000699210271704942,0.000634193944279104,0.000481806375319138,0.00034725567093119,0.000248472089879215,0.000674050359521061,0.000706279766745865,0.000719411647878587,0.00193399179261178,0.00151806056965142,0.00057737372117117,0.000352205504896119,0.000226352873141877,0.000144053396070376,0.000148769380757585,0.0001269475906156,7.98568144091405E-05,5.59341497137211E-05,8.28440388431773E-05,7.15480637154542E-05,0.000215626656427048,0.000638766214251518,0.00189416378270835,0.00240009836852551,0.00218486902303994,0.00143771106377244,0.0005244942731224,0.000361519167199731,0.00018483771418687,1.71628325915663E-05,2.09688678296516E-05,1.17710205813637E-05,3.53218129021116E-05,3.21258170288274E-07,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,1.58339400968543E-06,0,5.26075041307195E-07,2.13687962968834E-05,1.63636523211608E-05,0.000710480322595686,0.000906109577044845,0.000684469821862876,0.000998909003101289,0.000937730772420764,0.000816524378024042,0.000263577676378191,3.34253636538051E-05,8.99703991308343E-06,2.89788931695512E-05,2.1436015231302E-05,7.32073604012839E-05,7.48901584302075E-05,0.000119056909170467,5.59947366127744E-05,3.59427904186305E-05,0.000132707209559157,7.80201735324226E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0,0,3.14731813944036E-08,0,9.45939609664492E-06,1.0901610039582E-05,2.87107723124791E-05,5.2767078159377E-05,9.57721204031259E-05,5.02389739267528E-05,6.01492902205791E-05,9.86881932476535E-05,0.000167126665473916,0.000212715487577952,0.000540637993253767,0.0010377059224993,0.00200897268950939,0.00161281391046941,0.00283494452014565,0.00352028617635369,0.00120600138325244,0.000586084497626871,0.000545381335541606,0.000688898784574121,0.000753685366362333,0.00057501788251102,0.00143285887315869,0.00261995033361018,0.00111529708374292,0.000714225054252893,0.000530723249539733,0.00051065266598016,0.000629240181297064,0.00067506794584915,0.000693589972797781,0.000841161701828241,0.00064307521097362,0.000515439838636667,0.000704430160112679,0.0010313659440726,0.00172776915132999,0.00220999494194984,0.00230991886928678,0.00175354932434857,2.13069943129085E-05,0,2.81781080957444E-06,1.12098393856286E-06,1.2270754268684E-05,5.61015713174129E-06,4.97159544465831E-06,1.05305664188649E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,2.55239956459263E-06,2.15723137131363E-08,1.64205619057611E-06,0.000103960257547442,0.0009636435424909,0.000973882561083883,0.0015216238098219,0.00265013077296317,0.00218690070323646,0.000392564252251759,9.05904016690329E-05,4.23184355895501E-05,1.24129892355995E-05,3.31262526742648E-05,0.000157552072778344,0.000112523812276777,1.85853787115775E-05,4.54064102086704E-05,9.8170516139362E-05,7.87478566053323E-05,4.00233730033506E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,2.48752257903107E-07,8.76021022122586E-06,1.8830342014553E-05,2.89799008896807E-05,1.36004970840986E-07,5.44412978342734E-06,0.000102059551863931,0.000121333854622208,0.000187864774488844,0.000168654791195877,0.000193885047337972,0.000307169306324795,0.000244288996327668,0.000251137040322646,0.000226767151616514,0.000464700628072023,0.000690568645950407,0.00145532900933176,0.00320197176188231,0.00336236646398902,0.0031643770635128,0.00105915986932814,0.00096239906270057,0.000986150815151632,0.00115220574662089,0.000762797892093658,0.000893704826012254,0.00209478847682476,0.00327456300146878,0.00161680614110082,0.000877882703207433,0.000564486661460251,0.000919758633244783,0.00136650132481009,0.00188338337466121,0.00186562689486891,0.00222211796790361,0.00227969675324857,0.00235087564215064,0.00181090226396918,0.0016937842592597,0.00190139072947204,0.00244917720556259,0.00217158487066627,0.000531688623595983,1.3602905710286E-05,2.05997957891668E-06,0,0,0,1.30613339588415E-10,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,3.52313281837269E-06,5.47129957340076E-06,1.13671285362216E-05,0.000813964987173676,0.000917582307010889,0.00166587356943637,0.00352472113445401,0.00374654214829206,0.0013276970712468,0.000319439161103219,0.000190580816706643,0.000180275426828302,0.000245976814767346,0.000110078508441802,8.44488095026463E-05,7.1299189585261E-05,9.89484615274705E-05,0.000196777735254727,4.31505868618842E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
