-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.000189698548638262,0.000944627216085792,0.000828483898658305,0.00091586826601997,0.000721568707376719,0.000741934636607766,0.00151729315984994,0.00392424920573831,0.00339742423966527,0.00252929772250354,0.0155020104721189,0.0151383243501186,0.0102689331397414,0.00153783371206373,0.000847513554617763,0.000388030894100666,0.00025010941317305,0.000308905990095809,0.000247186049818993,0.000373728718841448,0.000338299927534536,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.000230572302825749,0.000190280305105262,0,0,0.000184079050086439,0.000424539728555828,0.0112065365538001,0.027181476354599,0.0182930193841457,0.00846396945416927,0.00557898078113794,0.00455336086452007,0.00521191861480474,0.00548287108540535,0.00331197446212173,0.00175228121224791,0.00101422145962715,0,0,0,0,0,0,0,0.000189764003152959,7.62645095164771E-06,0.00299247447401285,0.00304034352302551,0.0052421186119318,0.0127837508916855,0.0271663293242455,0.0217128861695528,0.024457847699523,0.0248617045581341,0.0180242247879505,0.0010444171493873,0.0264078620821238,0.0313407629728317,0.0351339913904667,0.0365734100341797,0.0347937159240246,0.0323854200541973,0.0283801406621933,0.0214921627193689,0.0273107420653105,0.00109997193794698,0.000429556093877181,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0.000209127392736264,0.00185777526348829,0.0149912247434258,0.00469009950757027,0.00352011877112091,0.00253281905315816,0.00312029896304011,0.00401935586705804,0.0143907368183136,0.0185010693967342,0.0192930996417999,0.0212865825742483,0.0196860320866108,0.0176355876028538,0.0163590703159571,0.0138646960258484,0.00152829370927066,0.000534632010385394,0.000942526035942137,0.000269545678747818,0.000707372208125889,0.000472758896648884,0.000433610344771296,0,0,0,-9999,-9999,-9999,-9999,0,0.000159624949446879,0,0,0,0,0,0,0,4.51031810371205E-05,0.000377878808649257,0.00018531245586928,0.0162783563137054,0.0297640208154917,0.0173778794705868,0.00865180697292089,0.00480182142928243,0.00249777501448989,0.00239781173877418,0.00334675051271915,0.00263329176232219,0.00215091626159847,0,0,0,7.84253934398293E-05,0,0,0,0,0,0,0,0,2.32693378166005E-06,0.00395881664007902,0.00765076652169228,0.0131546296179295,0.0165704190731049,0.0219668708741665,0.0232727974653244,0.028656018897891,0.0323278643190861,0.0316899083554745,0.0276994276791811,0.0307382922619581,0.0329487361013889,0.0363320931792259,0.0306537244468927,0.0232563149183989,0.0221234783530235,0.0212667193263769,0.00433606840670109,0.000283949892036617,0.000285052054096013,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.000260501052252948,0.00127366546075791,0.0156090371310711,0.022383188828826,0.0220454670488834,0.0149904489517212,0.0190354660153389,0.0186292119324207,0.0232213940471411,0.0213061980903149,0.0212092269212008,0.0184990763664246,0.0232777502387762,0.0217420104891062,0.0215731151401997,0.0217031016945839,0.0198658965528011,0.0196359660476446,0.0151369022205472,0.00130335381254554,0.00111089029815048,0.00026053938199766,0.00112630624789745,0.000170517669175752,0.000385333958547562,0.0001781221217243,0.000185050535947084,0,0,0,0,0,0,0,0,0.000177546811755747,0.000283129018498585,0.000209527162951417,0.000399462616769597,8.69344512466341E-05,5.92807737120893E-05,0.000166122597875074,0.000166069585247897,0.00024161982582882,0.00121522601693869,0.018610643222928,0.00759616121649742,0.00412247981876135,3.07467553284368E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414492236450315,0.00524837290868163,0.00718588475137949,0.0112284915521741,0.019566772505641,0.0294327232986689,0.0270584393292665,0.0245943870395422,0.0222039166837931,0.0245621148496866,0.0343997180461884,0.0327653102576733,0.0282269399613142,0.0229379571974277,0.0260718185454607,0.035327635705471,0.0044893934391439,0.0010442843195051,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000260532920947298,0.000935120158828795,0.0147288553416729,0.0217456389218569,0.0204289276152849,0.0168821271508932,0.0161515902727842,0.0191338248550892,0.0208032764494419,0.0238255709409714,0.0256060026586056,0.0237324330955744,0.024540713056922,0.0230941213667393,0.0250655841082335,0.0260371845215559,0.0265353787690401,0.024189556017518,0.0242579020559788,0.0222877860069275,0.020310053601861,0.020736426115036,0.0179730616509914,0.0166125800460577,0.00212885183282197,0.000671419547870755,0.000510058715008199,0.00078652537195012,0,0,0,0,0,0,0.000384086481062695,0.000329932576278225,0.000126106911920942,0.000552044075448066,0.0100440187379718,0.0182856414467096,0.0259867738932371,0.023428913205862,0.000255831924732774,0,2.50201355811441E-05,3.09953902615234E-05,0.0231360998004675,0.0132859945297241,7.42550037102774E-05,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,1.24413247704069E-06,0,0.00415126793086529,0.00561076169833541,0.0104324212297797,0.0169514492154121,0.0156254097819328,0.011875094845891,0.0144427753984928,0.0187606140971184,0.0311234295368195,0.0283755734562874,0.0317194648087025,0.0307210423052311,0.0287280809134245,0.0337894111871719,0.0230713970959187,0.00372310541570187,0.0010634659556672,0.000235903717111796,0.0002843655529432,0.00034325901651755,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.000102328420325648,0.0138942580670118,0.0211866293102503,0.0216675810515881,0.022375063970685,0.020601524040103,0.0184488724917173,0.019383629783988,0.023829098790884,0.0248714517802,0.0272845011204481,0.0300225038081408,0.0273234769701958,0.0243072658777237,0.0255663860589266,0.0277639608830214,0.0275241322815418,0.0267047248780727,0.0239073541015387,0.0266644954681396,0.0216762404888868,0.0229156836867332,0.0229668933898211,0.0280409287661314,0.0282686147838831,0.0274976100772619,0.0191053673624992,0.0187750589102507,0.0128295486792922,0.00111955241300166,0.000175154957105406,0.000159748393343762,0.000144721168908291,0.0006080741295591,0.000513276434503496,0.0008654790581204,0.0111983623355627,0.0134028932079673,0.0171841606497765,0.0267418473958969,0.0222052074968815,0.0146181946620345,0.0144362933933735,0.0186707749962807,0.000342789047863334,0.0285616796463728,0.0193198211491108,0.00854315236210823,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,1.23342579172458E-05,0.00422737607732415,0.00642355205491185,0.0083736889064312,0.00797264091670513,0.00700347125530243,0.0106660509482026,0.0171701535582542,0.0249778721481562,0.0293840803205967,0.0333892181515694,0.0337815247476101,0.0360952131450176,0.0315340608358383,0.0304447747766972,0.0233817789703608,0.00244460231624544,0.00244655110873282,0.000276767357718199,0.000209872494451702,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00023100315593183,0.00141289201565087,0.0207837112247944,0.0275772828608751,0.0242503862828016,0.0250495783984661,0.0253831502050161,0.0229567084461451,0.0247541721910238,0.0291001014411449,0.0277884881943464,0.0294263623654842,0.0292126256972551,0.0273963548243046,0.0209320783615112,0.0260243881493807,0.0268733892589808,0.0241043400019407,0.0252919662743807,0.0260311011224985,0.0252230614423752,0.0261280369013548,0.0216995235532522,0.0232725664973259,0.0212683118879795,0.0242908596992493,0.023750152438879,0.0262837465852499,0.0241218991577625,0.0235677026212215,0.0236789435148239,0.0154017023742199,0.00150090293027461,0.00089894694974646,0.00124769122339785,0.0122827235609293,0.0176937766373158,0.0212236829102039,0.0200139693915844,0.0210897903889418,0.0226596836000681,0.0152128916233778,0.00977731868624687,0.00469424249604344,0.00519746355712414,0.00886815041303635,0.0141147822141647,0.013534496538341,0,1.96411565411836E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.00391003210097551,0.00510039553046227,0.00663809897378087,0.004237852524966,0.00407206825911999,0.00580186257138848,0.0101430043578148,0.0186885818839073,0.0256497319787741,0.0281309019774199,0.0331254601478577,0.0288168471306562,0.025566266849637,0.0258062556385994,0.0321378707885742,0.0300759226083755,0.0208348277956247,0.00160081987269223,0.000726261408999562,0.000294802215648815,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0,0.000122591460240074,0.000429620704380795,0.0145608643069863,0.0225869677960873,0.0306727234274149,0.0306057166308165,0.0292196553200483,0.0297419354319572,0.0273905452340841,0.0299019403755665,0.0271790735423565,0.0292344242334366,0.0266102086752653,0.0249186065047979,0.0232773460447788,0.0263302866369486,0.023527329787612,0.0233352892100811,0.0283052008599043,0.0249948129057884,0.0257762800902128,0.0241805706173182,0.0239224676042795,0.020564878359437,0.0166824888437986,0.0162095781415701,0.0117441629990935,0.0124801006168127,0.015940360724926,0.0192866120487452,0.0215393453836441,0.0224796887487173,0.025711702182889,0.025182381272316,0.0223747659474611,0.0149871166795492,0.0124085331335664,0.0128640700131655,0.015991847962141,0.017096534371376,0.0162338335067034,0.0189345050603151,0.0140299955382943,0.00629440322518349,1.90561077033635E-05,1.13364530989202E-05,0.00379711948335171,0.00541737815365195,0.00027521510492079,5.72798780922312E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,1.72300660779001E-05,0.00564653426408768,0.00467944657430053,0.0036288951523602,0.00372856273315847,0.00539858266711235,0.0103909755125642,0.0212585665285587,0.0217624735087156,0.0246599595993757,0.0265050176531076,0.0301842764019966,0.0268201418220997,0.0380193442106247,0.0353352129459381,0.00612884620204568,0.00201972736977041,0.000744133489206433,0.0002785490360111,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.000173780688783154,0.000920786231290549,0.0135111417621374,0.022041741758585,0.0267243459820747,0.0292609184980392,0.0311004165560007,0.0286579504609108,0.0300842560827732,0.0310270823538303,0.0290361363440752,0.0263284407556057,0.0206819865852594,0.0182690005749464,0.0165128670632839,0.0130357136949897,0.0134677542373538,0.0113406274467707,0.0132003780454397,0.0110300472006202,0.00931365694850683,0.0121872574090958,0.0124434381723404,0.0132518289610744,0.0129485968500376,0.0106371389701962,0.00964836496859789,0.00820995587855577,0.00475748768076301,0.0046420986764133,0.00533716101199389,0.00984622910618782,0.0120455799624324,0.0112525224685669,0.0121467858552933,0.0133118163794279,0.0206534899771214,0.0243774112313986,0.0253701396286488,0.0239831488579512,0.0242653898894787,0.0251444969326258,0.0204987246543169,0.0124044781550765,0.00603712629526854,0.00324598047882318,3.91289268009132E-06,0.000110402150312439,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.000214365529245697,0.00267355097457767,0.00234603113494813,0.00245700730010867,0.00344144413247705,0.00639601470902562,0.0159761924296618,0.0154245477169752,0.0214946754276752,0.0248046349734068,0.0329628214240074,0.0344738885760307,0.0356050655245781,0.0296848267316818,0.0240409392863512,0.00158821593504399,0.000270710384938866,0.000191259008715861,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.000111569410364609,0.0120891155675054,0.0190886985510588,0.0237325355410576,0.028209151700139,0.0261196084320545,0.0306684412062168,0.029824597761035,0.0268037170171738,0.0179140735417604,0.014573966152966,0.014230988919735,0.0135450698435307,0.0132642993703485,0.00989277381449938,0.00639460328966379,0.00475879991427064,0.00581041630357504,0.00410736398771405,0.00526291551068425,0.00402818899601698,0.00383939314633608,0.00386785622686148,0.00433497969061136,0.00520612625405192,0.00664409250020981,0.00565681327134371,0.00405249698087573,0.00309805991128087,0.00320296874269843,0.00328964926302433,0.00174447218887508,0.00301999063231051,0.00417509954422712,0.00399151118472219,0.00384285766631365,0.00498621305450797,0.00616585742682219,0.00689735030755401,0.00945086125284433,0.0111609827727079,0.0129063874483109,0.0149046573787928,0.0126970559358597,0.00854386109858751,0.00540094636380672,0.00430979253724217,0.00260705547407269,0.000229789060540497,0.000241725472733378,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.000107611595012713,0,0,0.000163870921824127,0.00196566060185432,0.0028458614833653,0.00232604262419045,0.0023748145904392,0.00339956325478852,0.00742704560980201,0.0139836994931102,0.011292627081275,0.0173820089548826,0.0327326729893684,0.0332257263362408,0.031103515997529,0.0261888690292835,0.0239427294582129,0.00237629702314734,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.000137450057081878,0.000397199211874977,0.0195768028497696,0.0264352653175592,0.0268087182193995,0.0298444405198097,0.0280628278851509,0.0284390281885862,0.0245692189782858,0.0150648215785623,0.0125084519386292,0.00723412539809942,0.00609256653115153,0.00450427364557981,0.00531211867928505,0.00470677064731717,0.00519395899027586,0.00475086411461234,0.00264185736887157,0.00256545818410814,0.0023207247722894,0.00257487664930522,0.00297291902825236,0.00234562810510397,0.0032849651761353,0.00421957764774561,0.00452465005218983,0.00463652145117521,0.00266425893642008,0.00377682666294277,0.00296624866314232,0.00244317622855306,0.00195566518232226,0.00279162498190999,0.00203026412054896,0.00224457099102437,0.00373629992827773,0.00278632855042815,0.0025285619776696,0.0019665511790663,0.0024594075512141,0.00231758714653552,0.00369136151857674,0.00442002853378654,0.00542494328692555,0.00529347592964768,0.00360630638897419,0.00285607855767012,0.0025651806499809,0.00319221103563905,1.03816796581668E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,6.4324754930567E-05,1.50329387906822E-05,0.00125709117855877,0.00204189191572368,0.00190477864816785,0.00283751031383872,0.00330867315642536,0.0087384907528758,0.0128575135022402,0.0140166729688644,0.0250312332063913,0.0267012417316437,0.0297311432659626,0.0302641279995441,0.0295390710234642,0.00276266108267009,0.000497199827805161,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0.000601004692725837,0.013004494830966,0.0231716744601727,0.0335581004619598,0.029269877821207,0.0280912239104509,0.0223040208220482,0.0186208616942167,0.0154572101309896,0.011529553681612,0.00860115047544241,0.00547048449516296,0.00375932408496737,0.00324442563578486,0.00233249715529382,0.00297325104475021,0.00268244557082653,0.00312581332400441,0.00176008441485465,0.00215374608524144,0.00286749564111233,0.00218859617598355,0.00181092438288033,0.00244252197444439,0.00301564717665315,0.00270175421610475,0.00273447483778,0.00260770041495562,0.00296010915189981,0.00255354796536267,0.00318142888136208,0.00283556967042387,0.00176465348340571,0.00180933810770512,0.00174264097586274,0.00161381415091455,0.00202852417714894,0.00195994297973812,0.00169757031835616,0.00154160475358367,0.0022403874900192,0.00151266215834767,0.00176892022136599,0.00185904232785106,0.0034467049408704,0.00324475090019405,0.00529002817347646,0.00255936151370406,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.00157119717914611,0.00225279270671308,0.0020214868709445,0.00273670116439462,0.00314125441946089,0.0041654403321445,0.00825804471969604,0.00774041190743446,0.0150263411924243,0.0239648427814245,0.0271646156907082,0.0266841761767864,0.0280675385147333,0.0166744068264961,0.00132554629817605,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.000351340568158776,0.0196924209594727,0.0277884565293789,0.0333903580904007,0.0252414904534817,0.0183287095278502,0.0142726907506585,0.0110137211158872,0.00781884416937828,0.00700595416128635,0.00546829309314489,0.00380961876362562,0.00242684525437653,0.00242944294586778,0.00108215038198978,0.00134478195104748,0.00177830224856734,0.000657742843031883,0.00134919967968017,0.00214312016032636,0.00220317742787302,0.00191965757403523,0.00239151669666171,0.00148046656977385,0.00250056548975408,0.00313498289324343,0.0030781370587647,0.00243516871705651,0.00330495880916715,0.00181703350972384,0.003048877697438,0.0026130354963243,0.00351445190608501,0.00220690644346178,0.00276856124401093,0.00375135242938995,0.0036696691531688,0.00270125642418861,0.00144576677121222,0.00241198111325502,7.19409945304506E-05,0,0,3.57495764546911E-06,0,0,0,0,0,7.95866299085901E-07,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.00217865663580596,0.00146980257704854,0.00162639294285327,0.00254010129719973,0.00337566970847547,0.00470398366451263,0.00735471351072192,0.0113409915938973,0.0195879507809877,0.0253735035657883,0.0272318944334984,0.0297216232866049,0.0219106040894985,0.000249684992013499,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,1.18045009003254E-05,0.000151668558828533,0.0208149198442698,0.0305310729891062,0.0277577713131905,0.0214006900787354,0.010062063112855,0.00788873434066772,0.00632919277995825,0.00499226152896881,0.00404580635949969,0.00393308978527784,0.00310316984541714,0.00175706564914435,0.00372211378999054,4.83167350466829E-05,6.63577447994612E-05,0,0,0,0,0,0.00223033525981009,2.21309383050539E-05,0.0018641339847818,0.00369095988571644,0.00273818988353014,0,0.00251231319271028,0.00271899742074311,3.0175935535226E-05,0,0,0,0,0,4.05786850024015E-05,0,0,5.84160661674105E-05,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.000187335725058801,0.00161845027469099,0.0022344512399286,0.00199478049762547,0.00327124097384512,0.00377692258916795,0.00426893774420023,0.00749666290357709,0.0122995972633362,0.0214661546051502,0.0251891948282719,0.029401084408164,0.0180504806339741,0.000565426889806986,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0.00053467380348593,0.0193582512438297,0.0328802056610584,0.029900960624218,0.0178320370614529,0.00736767705529928,0.00449560536071658,0.00299763702787459,0.00305127492174506,0.00308308959938586,0.00231796083971858,3.94642802348244E-06,0,2.73830028163502E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78869115075031E-07,0,0,0,0.000211064092582092,0,0,0,0,6.37285702396184E-05,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.00148312363307923,0.00130077206995338,0.00214340654201806,0.00367225846275687,0.00358221982605755,0.00344543368555605,0.00768472533673048,0.0156952925026417,0.0201644077897072,0.0256317835301161,0.0183429103344679,0.000772251980379224,0.000173209875356406,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0.000877646845765412,0.0318950861692429,0.0339758321642876,0.0182426739484072,0.00913276616483927,0.00440459977835417,0.00244520977139473,0.00333092408254743,0.00200419104658067,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.00211380864493549,0.0019822649192065,0.00258164992555976,0.00512807630002499,0.0028299824334681,0.00393388886004686,0.00415711291134357,0.00919953733682632,0.01423673145473,0.0184527300298214,0.0204629842191935,0.00170851219445467,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000396526709664613,0.0253231283277273,0.0366326235234737,0.0222548469901085,0.0108328647911549,0.00524648930877447,0.00303385383449495,0.00204904726706445,2.42783407884417E-05,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.000892620300874114,0.00151217577513307,0.00192448194138706,0.00376602564938366,0.00277825281955302,0.00419380282983184,0.00466407602652907,0.00510497903451324,0.0085582546889782,0.0143652250990272,0.0211253352463245,0.0137992734089494,0.00030457170214504,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0,0,0,0.000475063599878922,0.0305953398346901,0.0300321150571108,0.015002503991127,0.0055036642588675,0.00310363480821252,0.0029617880936712,0.000386982166673988,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,3.70755424228264E-06,0.00170689402148128,0.00188257731497288,0.00199691997841001,0.00248012412339449,0.0022047315724194,0.00286800763569772,0.00249272235669196,0.00548312487080693,0.0102341417223215,0.0159650519490242,0.0149107053875923,0.000782833551056683,0.00017184043827001,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.56734266865533E-05,0.0196975283324718,0.0378767214715481,0.02170155569911,0.00933420471847057,0.00452453549951315,0.00389861594885588,0.000774905201978981,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.000554036640096456,0.000309809664031491,0.00139014807064086,0.00291388505138457,0.00252665276639163,0.0027379491366446,0.00304047577083111,0.00521342549473047,0.00804704055190086,0.0128130633383989,0.0133558725938201,0.0112021872773767,0.000301296007819474,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
