-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,1.750908086251E-05,0.000261646753642708,9.56872754613869E-05,0.000180864808498882,8.23603113531135E-05,0.000385629013180733,0.000296023266855627,0.000539051543455571,0.000825052266009152,0.000700100674293935,0.000735175388399512,0.00146061857230961,0.00110582367051393,0.000866682734340429,0.00139524205587804,0.00114877056330442,0.00081370142288506,0.000612455827649683,0.00074377260170877,0.000944063649512827,0.000635100121144205,0.000496886961627752,0.000690701068378985,0.00090354064013809,0.000775745138525963,0.000691540481057018,0.000629049027338624,0.00045783628593199,0.000364901410648599,0.00049061281606555,0.000516302883625031,0.00081549515016377,0.00284364703111351,0.00466315075755119,0.000736734655220062,0,0,3.89596425520722E-05,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,5.70490465179319E-06,0.00441617891192436,0.0109898019582033,0.00158708670642227,0.00128091953229159,0.000987694482319057,0.000746719888411462,0.000294093450065702,0.000277840037597343,0.000220938542042859,5.24428323842585E-05,0,0.000123937323223799,0.000186135948752053,0.000299399311188608,0.000702410994563252,0.000755464541725814,0.00140306178946048,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,9.58025484578684E-05,0.000148095074109733,0.000133607827592641,8.16543033579364E-05,0.00044797663576901,0.00062302581500262,0.000549284392036498,0.000697222829330713,0.000856471655424684,0.000807383155915886,0.000659229990560561,0.000816730200313032,0.000897110730875283,0.00094137794803828,0.00245070876553655,0.00460224691778421,0.0024854748044163,0.00103680195752531,0.00116476078983396,0.001864327583462,0.0015442781150341,0.00101084110792726,0.00159396359231323,0.00201665027998388,0.000847296149004251,0.00036538444692269,0.000834974169265479,0.00155658950097859,0.0013139023212716,0.0013493390288204,0.00129414815455675,0.00105323642492294,0.00135457538999617,0.00130595488008112,0.00149133219383657,0.00200235936790705,0.00488491402938962,0.00532526709139347,0.000160594616318122,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0.00034778137342073,0.0210750307887793,0.00229794764891267,0.0150542305782437,0.00436262972652912,0.000931538001168519,0.000392779911635444,0.000152006337884814,0.000181151117431,0.000238913169596344,0.00023328181123361,0.000139500611112453,0.000269055104581639,0.000474114931421354,0.000573282071854919,0.00124201434664428,0.00289261504076421,4.71473367724684E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,7.9824400245343E-07,0,0,0,9.80179029284045E-05,0.000273773213848472,0.000370658264728263,0.000589169329032302,0.000367626082152128,0.000712762936018407,0.000620996055658907,0.00088771223090589,0.000663800339680165,0.000541580317076296,0.000697525218129158,0.000560076325200498,0.000523598166182637,0.000539887056220323,0.000788347737397999,0.00110772380139679,0.0011023684637621,0.00279459124431014,0.00123459869064391,0.00186847092118114,0.00175422546453774,0.00299012777395546,0.00428180303424597,0.00183310965076089,0.0020111205521971,0.00224410626105964,0.000994614092633128,0.000792914652265608,0.00118253752589226,0.00212519592605531,0.00258396007120609,0.00490695564076304,0.00403488939628005,0.00397328427061439,0.00245287991128862,0.00209531653672457,0.00111795938573778,0.00168311782181263,0.00153916119597852,0.000506074342411011,4.83289695694111E-05,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0.000570997304748744,0.00165182468481362,0.0083753764629364,0.00237259827554226,0.00208889762870967,0.000801572750788182,0.000209495512535796,0.000451704749139026,0.000446174293756485,0.000457219895906746,0,0.000303490087389946,0.000318685284582898,0.00062938523478806,0.00139689259231091,0.00315282843075693,1.3274889170134E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0.000191344530321658,0.000227326017920859,0.000160598079673946,0.000289742485620081,0.000478345027659088,0.000585016387049109,0.00105725042521954,0.000569234136492014,0.00106326316017658,0.00144623720552772,0.00133088778238744,0.000995147973299026,0.000771104940213263,0.000793694634921849,0.000616040721070021,0.000519201799761504,0.000374971452401951,0.000525904062669724,0.000834825274068862,0.000607304216828197,0.000414305832237005,0.000528357864823192,0.000651274807751179,0.00458266073837876,0.00236197025515139,0.00184224336408079,0.00214993068948388,0.00411195680499077,0.00460169045254588,0.00427595246583223,0.00290599162690341,0.00212489999830723,0.00346251181326807,0.0019462761702016,0.0017107455059886,0.004853799007833,0.00450530368834734,0.00268491986207664,0.00060544436564669,0.00037862264434807,0.000312196294544265,0.000324024207657203,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0.00012833513028454,0.00564355356618762,0.00811041425913572,0.00180305610410869,0.00509343529120088,0.00196926295757294,0.000272340868832543,0.000371058005839586,0.000646740605589002,0.000288432085653767,0.000390621164115146,0.000408940482884645,0.000695386959705502,0.00077293103095144,0.0010819926392287,0.00315421470440924,2.6221468942822E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,8.22586516733281E-05,5.69784788240213E-05,0.000389307795558125,0.000388504064176232,0.000314348115352914,0.000516456319019198,0.000789309211540967,0.00157586508430541,0.00384590541943908,0.00113251828588545,0.00297357956878841,0.00908366963267326,0.00301565369591117,0.00254760053940117,0.00333962147124112,0.00365825113840401,0.00122413749340922,0.000731332344003022,0.00135141040664166,0.0024785699788481,0.000491605722345412,0.000195551765500568,0.000482216943055391,0.000533960293978453,0.000425562204327434,0.00043234508484602,0.000163541524671018,0.00071229855529964,0.00140718556940556,0.0010651956545189,0.00081428635166958,0.00222840579226613,0.00204603187739849,0.00413241004571319,0.00576620362699032,2.33350619964767E-05,0,0,1.8703000023379E-05,7.19258168828674E-05,0.00022528191038873,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,4.57391386987638E-08,0.00464485120028257,0.0158820729702711,0.00558825396001339,0.00075873511377722,0.000448464503278956,0.00029458396602422,0.00113998632878065,0.000438148184912279,0.000582988606765866,0.00081219122512266,0.000949980691075325,0.000837774889077991,0.00269871344789863,0.00192577741108835,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,5.26224757777527E-05,0.000212657498195767,0.00050745764747262,0.000731414067558944,0.000397828611312434,0.00128386472351849,0.00188802683260292,0.00189748883713037,0.00342008913867176,0.000619764032308012,0.00111349392682314,0.00325425667688251,0.0015684551326558,0.0005712392157875,0.00188315566629171,0.00315236509777606,0.00138174474705011,0.0192459020763636,0.00579414889216423,0.0012912976089865,0.000223091468797065,0.00110175588633865,0.00128769769798964,0.000195571061340161,4.39145223936066E-05,0.000307278503896669,0,8.77775860885777E-08,0.000326447829138488,0,0,9.32983457460068E-05,0.00016499227785971,0,2.65567250608001E-05,2.0434954421944E-05,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.000385467108571902,0.00689513701945543,0.0164702907204628,0.00105513399466872,0.00035439501516521,0.00140145304612815,0.00320542277768254,0.000949742738157511,0.000987016246654093,0.00149989372584969,0.0015653467271477,0.00100018770899624,0.0011592743685469,0.000739236420486122,1.80761344381608E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,5.69934854866005E-05,0.000355426484020427,0.00129165838006884,0.00212174654006958,0.00081855634925887,0.00154314422979951,0.000946399522945285,1.22827632367262E-05,0,0,1.79812941496493E-05,0,4.22173106926493E-05,6.10697461524978E-05,5.47296185686719E-05,3.70245106751099E-05,8.18545740912668E-05,2.59344368896963E-11,8.82199674379081E-05,0.000132585788378492,0.000128594168927521,0.000320229970384389,0.000159674629685469,0.000114316819235682,0,0,0,0,4.10210850532167E-05,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,1.44295552217955E-06,0,0.000148242470459081,0.00474531622603536,0.00987566635012627,0.00195181963499635,0.000699205265846103,0.00118251622188836,0.00305334920994937,0.00181275967042893,0.00111164955887944,0.0017967204330489,0.000912771443836391,0.00068322365405038,0.000390504865208641,5.6711069191806E-05,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,2.99921721307328E-05,0.00144564197398722,0.00107060733716935,0.000299065170111135,5.11486505274661E-05,3.76850475731771E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42659150192048E-05,3.58096076524816E-05,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,2.13043840631144E-05,1.09488325961138E-06,0.00664098281413317,0.00806297734379768,0.000774352403823286,0.000595007615629584,0.00269657396711409,0.00564096355810761,0.00327698164619505,0.00433474872261286,0.00196815398521721,0.00135527004022151,0.000310397357679904,9.69590037129819E-05,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,1.002289900498E-05,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.00298517453484237,0.00490060122683644,0.00185482716187835,0.00140585389453918,0.00508336769416928,0.00635767774656415,0.0163107123225927,0.00455679604783654,0.00420182757079601,0.00136670470237732,0.00078751245746389,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,3.59510454472911E-06,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,1.34901824822009E-06,0,1.76927569555119E-05,0,0.000247889198362827,0.00483145611360669,0.00150373380165547,0.0117099434137344,0.00511123426258564,0.00333129428327084,0.00987268798053265,0.0114536974579096,0.0100743100047112,0.0121950758621097,0.00160480174236,0.000120964919915423,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,3.95992647099774E-05,0,0.00477669015526772,0.0041324314661324,0.0124346204102039,0.00735501619055867,0.00511551462113857,0.00415108678862453,0.0090140774846077,0.00142298254650086,0.0115922838449478,0.0034455438144505,0.00194643123541027,0.000533699640072882,1.50473833855358E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,4.72220654046396E-06,3.66011590813287E-05,0.00782234594225883,0.00144385010935366,0.00252236379310489,0.00298231630586088,0.00296375318430364,0.00973722524940968,0.0119777163490653,0.00915075931698084,0.00940260943025351,0.0090780770406127,0.00863778032362461,0.00698009040206671,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.000230004996410571,0.00300735724158585,0.002843061927706,0.00526295974850655,0.00532938679680228,0.00592672126367688,0.0120735531672835,0.014721549116075,0.00491116801276803,0.00906868278980255,0.0104711959138513,0.0085010239854455,0.00945490971207619,5.55379665456712E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,1.09424718175433E-05,0.000115736773295794,0.00537852104753256,0.00372516131028533,0.00246799504384398,0.00247843516990542,0.00540220504626632,0.00525516644120216,0.0162879209965467,0.0195024590939283,0.0113338259980083,0.0123779997229576,0.0102619398385286,0.00866882223635912,0.00455443980172276,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,8.4966748545412E-05,0,0.0026569333858788,0.00361364125274122,0.00375888659618795,0.00360423536039889,0.00432525994256139,0.0202742405235767,0.0252441503107548,0.0161372069269419,0.0128966392949224,0.0134671553969383,0.0105394413694739,0.00546357315033674,1.01120049293968E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0.00625367369502783,0.00431716768071055,0.00768526084721088,0.00160928873810917,0.00526520749554038,0.0157133955508471,0.027645006775856,0.01684245839715,0.0131869837641716,0.0136783113703132,0.0120961163192987,0.0109558077529073,3.56173732143361E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,1.46048050737591E-05,0,4.41998190581216E-06,0.00397604377940297,0.00729393679648638,0.0100691886618733,0.00628698989748955,0.00988447852432728,0.0151022681966424,0.0210314244031906,0.0267260111868382,0.014096480794251,0.0128322402015328,0.0216106381267309,0.0145188821479678,0.0130715612322092,0.000130897577037103,2.69446572929155E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,6.12848680248135E-06,0.00591374421492219,0.00923294480890036,0.0108796870335937,0.00690261507406831,0.00110576197039336,0.0058544953353703,0.0114478413015604,0.0172458402812481,0.0160484872758389,0.0128459222614765,0.014863827265799,0.0137729020789266,0.0271194577217102,0.0247659124433994,0.0175638236105442,0.000270376913249493,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,2.22146463784156E-05,0.00837298203259706,0.0101511478424072,0.0106704570353031,0.0113769425079226,0.00896458234637976,0.0158332213759422,0.0150319468230009,0.0144110526889563,0.01396768912673,0.0149884829297662,0.0150880487635732,0.0172529388219118,0.0400551557540894,0.0326172076165676,0.00786872021853924,1.57228456032499E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,5.41849731234834E-05,0,0.00611832924187183,0.00525227561593056,0.00752668315544724,0.0118437139317393,0.0104664945974946,0.0148751437664032,0.0166091080754995,0.0239187199622393,0.0168862082064152,0.0161553248763084,0.0188662894070148,0.025097044184804,0.0263495407998562,0.0428183451294899,0.0199375674128532,4.7950914449757E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,4.34605717600789E-05,3.9559934521094E-05,0.00449848873540759,0.0075860801152885,0.00615498796105385,0.0210303831845522,0.029339762404561,0.0139923496171832,0.021201292052865,0.0312905684113503,0.0174264125525951,0.0185846611857414,0.0180627182126045,0.0198999997228384,0.0222899690270424,0.02398388274014,0.0265491660684347,0.00019922386854887,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.000115073504275642,0.000308983086142689,0.00598662719130516,0.00517205055803061,0.0100124925374985,0.0182218197733164,0.0205435138195753,0.017551938071847,0.0326364077627659,0.0193384494632483,0.0166465919464827,0.0151938321068883,0.0205233097076416,0.0291162300854921,0.0238003339618444,0.0269118044525385,0.00431562541052699,8.55282280554093E-07,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999
