-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.54148244857788,11.3558025360107,10.145206451416,9.27742481231689,10.3567199707031,8.82826328277588,11.5574779510498,11.4376926422119,12.3453378677368,10.3691091537476,11.9852457046509,9.38079357147217,8.88434219360352,9.92915916442871,11.1912956237793,10.1319313049316,9.26060962677002,9.02196311950684,9.07668399810791,9.11383056640625,9.19745254516602,9.3012580871582,9.31343460083008,9.34335899353027,11.102481842041,8.34172534942627,8.61165237426758,9.08740901947021,8.03644561767578,9.08003044128418,8.89261627197266,6.4881854057312,5.06767797470093,10.2472085952759,6.98152923583984,6.20281314849854,5.96940660476685,5.70245456695557,9.45508766174316,5.8606538772583,1.62021613121033,10.7339687347412,16.732385635376,1.33857035636902,2.3949191570282,3.43490314483643,7.53382635116577,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.0868420079350471,0,2.23632431030273,1.48030436038971,1.55502998828888,1.72016263008118,3.29453039169312,1.50298881530762,4.86698055267334,3.14226245880127,4.71919870376587,7.32464122772217,9.12691974639893,10.5997495651245,10.9886541366577,10.8312406539917,17.1398773193359,4.38573169708252,5.20112037658691,2.66384363174438,2.00959539413452,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.71493291854858,4.89093542098999,9.26832103729248,8.92579078674316,8.28406429290771,9.16728496551514,10.3457517623901,10.8847999572754,10.4942140579224,9.22921943664551,10.4218425750732,9.99188804626465,9.32199382781982,9.82060432434082,10.9483966827393,9.58283233642578,7.64656162261963,8.66635799407959,10.3315315246582,10.052433013916,6.59686613082886,6.53053855895996,6.18303489685059,5.53961372375488,6.64644479751587,9.09923553466797,7.98477363586426,10.3171224594116,10.3508319854736,8.87823486328125,9.91985893249512,8.28116416931152,9.54465103149414,9.53578662872314,9.52700424194336,9.04687213897705,9.82422542572021,10.1070442199707,9.44620990753174,6.64672994613647,5.73246288299561,2.28861784934998,0,0,2.02140426635742,0,13.9179048538208,2.89378094673157,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.0133394664153457,0,0.971483945846558,3.28095841407776,1.14780116081238,2.10949563980103,2.12466764450073,3.75142526626587,3.88237357139587,6.11263990402222,6.27415895462036,8.71774291992188,11.4010772705078,9.78849983215332,12.3338422775269,8.95791435241699,14.8932437896729,5.64537048339844,1.19916713237762,2.09939885139465,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.22493982315063,7.82013654708862,7.91567516326904,9.12873840332031,7.73985576629639,8.04683876037598,9.2077808380127,8.76065731048584,9.72647094726563,7.89249992370605,7.87385320663452,8.60845184326172,9.45123672485352,9.51101207733154,9.46583652496338,10.7986497879028,11.0702857971191,8.99459457397461,7.73281097412109,5.94432926177979,5.73922443389893,3.74468994140625,2.83359336853027,2.70320463180542,2.97223424911499,3.32888770103455,5.13288402557373,6.76014280319214,7.08788108825684,10.9964904785156,9.32140445709229,8.91042423248291,10.2668056488037,6.76277303695679,7.47089624404907,8.14587593078613,7.70608997344971,10.4644994735718,8.60318279266357,6.70833110809326,3.06128931045532,1.2271169424057,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0611673183739185,0,1.05661392211914,1.43782830238342,0.755966901779175,3.08354759216309,1.41473925113678,2.1622908115387,3.39705801010132,4.88948631286621,9.13338661193848,9.63826560974121,9.62780475616455,10.322958946228,9.1913595199585,12.4180946350098,7.12922286987305,4.32154178619385,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.243993610143661,8.66957378387451,-9999,3.2632269859314,5.03639554977417,7.96278047561646,9.39530086517334,8.63823986053467,7.09523057937622,5.77115964889526,4.55225944519043,5.62072992324829,5.79405927658081,5.71973752975464,6.02064323425293,6.60974884033203,5.71418285369873,7.71719312667847,7.40298557281494,5.79511022567749,7.97845268249512,6.00794458389282,3.58013892173767,2.27418780326843,3.35048985481262,1.97680473327637,4.75865936279297,0,4.83580255508423,3.12431716918945,2.0821533203125,2.54207706451416,1.89080429077148,0.485130578279495,3.38398289680481,3.82611918449402,3.07216501235962,6.7576322555542,6.7454400062561,8.48884963989258,7.69186305999756,7.81583881378174,9.24591064453125,9.25894832611084,7.71752071380615,3.86530160903931,0,0,0,0.0357255376875401,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.476567029953003,0.100142098963261,0.947085678577423,2.04803490638733,0,0.945246458053589,2.07858824729919,3.29206466674805,5.69706535339355,6.90790367126465,9.87134742736816,9.13842296600342,12.9481334686279,10.9687604904175,6.86149787902832,3.36405420303345,1.86414086818695,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.391374707221985,1.94928765296936,2.39013123512268,8.01773357391357,5.98089504241943,7.78500747680664,8.74644565582275,9.7335844039917,7.02707004547119,6.19425678253174,4.40366172790527,3.63986992835999,1.00254380702972,3.58865475654602,2.58923125267029,1.29499757289886,2.8114767074585,1.91569900512695,0,0.00861124414950609,2.91752195358276,4.54114246368408,4.25242710113525,3.06672668457031,3.25042295455933,3.3161153793335,5.11168909072876,2.10907244682312,1.62931060791016,4.60497093200684,1.62502646446228,1.8204972743988,1.4757479429245,1.31076967716217,1.12783432006836,3.12945127487183,2.17427110671997,1.25235235691071,2.90403294563293,3.64667177200317,3.043785572052,4.99702024459839,5.54510641098022,4.4982647895813,6.05957317352295,4.00589513778687,5.83983898162842,1.98723983764648,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.0267084892839193,0.0383461490273476,0,0.0419301800429821,0.279954344034195,0.816685974597931,0,0,0.95023775100708,1.42546534538269,2.64835143089294,9.25544166564941,8.75401210784912,10.8051738739014,8.65525436401367,12.2416381835938,7.97704219818115,4.04969835281372,2.74921536445618,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.38633728027344,4.16042709350586,3.44623851776123,7.78287124633789,7.76106357574463,7.70561027526855,8.63467216491699,7.94896268844604,5.87541961669922,4.72050523757935,4.13675117492676,4.08897304534912,2.48811388015747,2.82308149337769,1.95041024684906,1.43074524402618,1.21818876266479,2.43238687515259,1.55961930751801,1.42995822429657,1.04475021362305,2.06193208694458,1.41715025901794,0.207227692008018,0.681547284126282,0.897716879844666,0.330858469009399,0.215424120426178,2.27371287345886,0.722305536270142,0.534161806106567,0,0,0,0.145389884710312,0.00477583613246679,0,0.232868045568466,0,0,0,0,0.355811417102814,0.54175078868866,1.63453197479248,0,1.64953196048737,1.12504959106445,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80191791057587,2.00737023353577,0,0,0.553670883178711,4.08536052703857,6.41776657104492,9.74432468414307,9.63539981842041,10.6579217910767,7.62644958496094,6.55783271789551,2.28144431114197,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.85621237754822,4.74409437179565,4.6301703453064,6.14976263046265,7.13304662704468,6.52217674255371,7.13588619232178,2.66230940818787,2.99761056900024,4.77081871032715,0,2.480544090271,1.83180320262909,2.72166538238525,2.25550699234009,1.11424672603607,0.606735527515411,2.09247279167175,2.08547782897949,0.451219767332077,0,0.0984881818294525,0,0,0,0.00606921128928661,0.399434059858322,0.0384302958846092,0,0.0807986333966255,0.108499132096767,0,0,0.0905583500862122,0.0957402735948563,0.0129991909489036,0,0,0,0,0.0714981257915497,0,0,0.0609837584197521,0.0465465895831585,0,0.0907575935125351,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32497715950012,0,0.959947347640991,3.39316987991333,4.79077386856079,7.81817531585693,8.12975025177002,8.46053600311279,6.79775285720825,5.76229572296143,2.77979135513306,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,4.19599914550781,3.60765814781189,3.08103036880493,5.09091520309448,5.02503347396851,7.25102806091309,4.74984788894653,4.06523036956787,2.29785537719727,1.20957469940186,0.410916745662689,1.41038918495178,2.16894054412842,0,0,0,0,0.378999412059784,0,0,0.191073700785637,0.0606055557727814,0.102825157344341,0,0,0.0403944291174412,0.0108994264155626,0.11016833782196,0.0150629049167037,0.0225724577903748,0.0315156355500221,0,0,0,0,0,0,0,0,0.0213428754359484,0,0,0.0484194830060005,0,0,0,0,0.0253589227795601,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.0598506741225719,0,0,0.261101931333542,1.16362237930298,0.972658395767212,0,2.01023697853088,0.744618654251099,5.45677089691162,4.78142499923706,6.55276298522949,8.6973819732666,8.52598285675049,4.56468343734741,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,4.33669519424438,3.42164492607117,4.10691165924072,5.61199808120728,3.89550518989563,0.45208016037941,1.93657183647156,0.56352174282074,0,0.873394966125488,1.25913453102112,0,0,0,0.0452878847718239,0.0269155241549015,0.0692032352089882,0,0.00792135111987591,0,0,0,0,0.077734112739563,0,0,0.0906532779335976,0,0,0,0,0,0,0,0,0,0.0208079256117344,0,0,0,0.0420943647623062,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0.0329624079167843,0,0,0,0,0.795706450939178,0,0.910026490688324,4.82843112945557,7.60285234451294,8.39299201965332,7.7600245475769,5.60556507110596,3.89998340606689,2.93761920928955,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.34957838058472,4.94538354873657,2.58919429779053,5.51087236404419,6.47715759277344,4.27002143859863,2.71455860137939,1.01078259944916,0,0,0,0,0,0,0,0,0.0408162288367748,0,0,0,0,0.0296454112976789,0.0527096390724182,0,0,0,0,0,0,0.0142152262851596,0.0311837643384933,0,0.0463687479496002,0,0,0.004045519977808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,1.39830553531647,0.848797261714935,0.882275879383087,1.87581539154053,1.48708438873291,6.49205875396729,7.20619106292725,6.55151510238647,5.44338798522949,4.86456680297852,3.71783590316772,3.91853880882263,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.77337312698364,4.08475351333618,4.22894191741943,5.98412322998047,4.60263252258301,1.31021559238434,1.4325098991394,0,0,0,0,0.0567434877157211,0.0307612139731646,0.0316985808312893,0,0.0511131808161736,0,0,0,0,0,0.0512770526111126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,2.05973052978516,4.73679208755493,3.93814826011658,7.1759991645813,6.74491834640503,6.91387462615967,3.56883311271667,6.35952091217041,1.19581353664398,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.8151228427887,6.68828964233398,4.97714757919312,1.4733259677887,0.532982468605042,0,0,0,0,0.0123622361570597,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.273469299077988,0.557794570922852,2.05298089981079,0,1.0790376663208,2.69704580307007,5.42065095901489,4.55570650100708,5.04619216918945,4.8195481300354,2.39831328392029,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,5.87608337402344,6.72389316558838,5.28493022918701,0,0,0,0.0414520278573036,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11931037902832,4.72084426879883,4.98020362854004,4.42602062225342,3.89890384674072,3.08939480781555,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,6.40827512741089,5.03909015655518,4.17028570175171,7.11205577850342,5.46805429458618,0.227394670248032,0,0,0,0,0.0300723183900118,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0.689828515052795,0,0,0,1.18857717514038,4.66131639480591,5.17469310760498,4.64764308929443,2.62213397026062,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.51834082603455,7.18147373199463,4.65800189971924,1.67471206188202,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0.0497499257326126,0,0,0.830086946487427,0,0,1.19316244125366,2.48675608634949,3.27246141433716,4.20624494552612,5.04239940643311,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.72364473342896,8.41229724884033,2.94737482070923,2.23789215087891,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.767382919788361,0,0,0.325756728649139,4.6469931602478,3.07637548446655,4.32340335845947,2.00678586959839,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.91809892654419,5.99019289016724,3.8096981048584,0,0,0,0.00627996120601892,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.0204405281692743,0.0067884405143559,0,0,0.953294217586517,0,0.591588318347931,1.33634352684021,3.80075407028198,3.83938097953796,4.66514539718628,1.59115397930145,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.28417611122131,7.04013586044312,2.18820929527283,0.971250236034393,0,0.0755832865834236,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.499900788068771,0,0,0,0,3.35446381568909,4.0999436378479,3.86009240150452,2.18752241134644,0.645133495330811,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.01626348495483,7.97364711761475,5.86081409454346,0,0,0,0.0524066835641861,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.804935872554779,0.85533332824707,0,1.50994324684143,2.11157608032227,3.16990375518799,4.09971189498901,5.01913404464722,3.0557656288147,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.40112447738647,6.32520151138306,6.96491432189941,1.10325741767883,2.28188562393188,0,0,0.0341956652700901,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0.00438845483586192,0.69119793176651,0.895342469215393,0.939451813697815,0.451322019100189,1.95466017723083,2.48338913917542,4.57140302658081,4.31854867935181,2.91937160491943,4.0905909538269,4.91793918609619,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.79158639907837,7.6432638168335,3.05414032936096,0,0.648379921913147,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.448412001132965,0.852388858795166,0,0,1.40795433521271,2.60478687286377,4.47544574737549,6.40992879867554,7.30956077575684,9.26840782165527,6.56158351898193,2.73221564292908,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.644673824310303,8.34828567504883,3.99972176551819,0,1.70743405818939,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.274336397647858,0.514182507991791,0,0.663228631019592,0,2.80945038795471,4.53825092315674,6.31744003295898,11.1388759613037,9.74106788635254,7.45456123352051,6.41562461853027,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.233816981315613,6.72500801086426,4.6556339263916,0,0.211314290761948,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.00524888094514608,0,0,0,0,0,0.537418484687805,0,0,0.0200996920466423,2.84754538536072,4.42161893844604,5.09854364395142,7.94426584243774,7.88750171661377,8.99139595031738,5.02647733688354,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
